longitude,latitude,level,time,sst
-75.17999936065674,38.180000080781824,0,2014-09-11T09:00:00Z,23.374000549316406
-75.17999936065674,38.180000080781824,0,2014-09-12T09:00:00Z,22.857999801635746
-75.17999936065674,38.180000080781824,0,2014-09-13T09:00:00Z,22.51499938964844
-75.17999936065674,38.180000080781824,0,2014-09-14T09:00:00Z,22.238000869750977
-75.17999936065674,38.180000080781824,0,2014-09-15T09:00:00Z,22.197999954223633
-75.17999936065674,38.180000080781824,0,2014-09-16T09:00:00Z,22.489999771118164
-75.17999936065674,38.180000080781824,0,2014-09-17T09:00:00Z,22.527999877929688
-75.17999936065674,38.180000080781824,0,2014-09-18T09:00:00Z,22.344999313354492
-75.17999936065674,38.180000080781824,0,2014-09-19T09:00:00Z,22.190000534057617
-75.17999936065674,38.180000080781824,0,2014-09-20T09:00:00Z,22.142000198364254
-75.17999936065674,38.180000080781824,0,2014-09-21T09:00:00Z,22.40999984741211
-75.17999936065674,38.180000080781824,0,2014-09-22T09:00:00Z,22.4060001373291
-75.17999936065674,38.180000080781824,0,2014-09-23T09:00:00Z,22.482999801635746
-75.17999936065674,38.180000080781824,0,2014-09-24T09:00:00Z,22.590999603271484
-75.17999936065674,38.180000080781824,0,2014-09-25T09:00:00Z,21.349000930786133
-75.17999936065674,38.180000080781824,0,2014-09-26T09:00:00Z,21.33799934387207
-75.17999936065674,38.180000080781824,0,2014-09-27T09:00:00Z,21.66900062561035
-75.17999936065674,38.180000080781824,0,2014-09-28T09:00:00Z,21.80299949645996
-75.17999936065674,38.180000080781824,0,2014-09-29T09:00:00Z,21.746999740600582
-75.17999936065674,38.180000080781824,0,2014-09-30T09:00:00Z,22.16900062561035
-75.17999936065674,38.180000080781824,0,2014-10-01T09:00:00Z,22.23900032043457
-75.17999936065674,38.180000080781824,0,2014-10-02T09:00:00Z,21.711000442504883
-75.17999936065674,38.180000080781824,0,2014-10-03T09:00:00Z,21.35199928283691
-75.17999936065674,38.180000080781824,0,2014-10-04T09:00:00Z,21.079999923706055
-75.17999936065674,38.180000080781824,0,2014-10-05T09:00:00Z,21.08099937438965
-75.17999936065674,38.180000080781824,0,2014-10-06T09:00:00Z,20.989999771118164
-75.17999936065674,38.180000080781824,0,2014-10-07T09:00:00Z,20.729999542236328
-75.17999936065674,38.180000080781824,0,2014-10-08T09:00:00Z,20.570999145507812
-75.17999936065674,38.180000080781824,0,2014-10-09T09:00:00Z,20.600000381469727
-75.17999936065674,38.180000080781824,0,2014-10-10T09:00:00Z,20.618999481201172
-75.17999936065674,38.180000080781824,0,2014-10-11T09:00:00Z,20.45599937438965
-75.17999936065674,38.180000080781824,0,2014-10-12T09:00:00Z,19.714000701904297
-75.17999936065674,38.180000080781824,0,2014-10-13T09:00:00Z,19.618000030517575
-75.17999936065674,38.180000080781824,0,2014-10-14T09:00:00Z,19.856000900268555
-75.17999936065674,38.180000080781824,0,2014-10-15T09:00:00Z,20.30500030517578
-75.17999936065674,38.180000080781824,0,2014-10-16T09:00:00Z,20.16900062561035
-75.17999936065674,38.180000080781824,0,2014-10-17T09:00:00Z,20.04199981689453
-75.17999936065674,38.180000080781824,0,2014-10-18T09:00:00Z,19.93400001525879
-75.17999936065674,38.180000080781824,0,2014-10-19T09:00:00Z,20.076000213623047
-75.17999936065674,38.180000080781824,0,2014-10-20T09:00:00Z,20.01300048828125
-75.17999936065674,38.180000080781824,0,2014-10-21T09:00:00Z,19.707000732421875
-75.17999936065674,38.180000080781824,0,2014-10-22T09:00:00Z,18.326000213623047
-75.17999936065674,38.180000080781824,0,2014-10-23T09:00:00Z,17.926000595092773
-75.17999936065674,38.180000080781824,0,2014-10-24T09:00:00Z,17.805999755859375
-75.17999936065674,38.180000080781824,0,2014-10-25T09:00:00Z,17.726999282836914
-75.17999936065674,38.180000080781824,0,2014-10-26T09:00:00Z,17.558000564575195
-75.17999936065674,38.180000080781824,0,2014-10-27T09:00:00Z,17.711999893188477
-75.17999936065674,38.180000080781824,0,2014-10-28T09:00:00Z,17.8700008392334
-75.17999936065674,38.180000080781824,0,2014-10-29T09:00:00Z,17.660999298095703
-75.17999936065674,38.180000080781824,0,2014-10-30T09:00:00Z,17.30900001525879
-75.17999936065674,38.180000080781824,0,2014-10-31T09:00:00Z,17.256000518798828
-75.17999936065674,38.180000080781824,0,2014-11-01T09:00:00Z,16.944000244140625
-75.17999936065674,38.180000080781824,0,2014-11-02T09:00:00Z,15.798999786376951
-75.17999936065674,38.180000080781824,0,2014-11-03T09:00:00Z,15.512999534606934
-75.17999936065674,38.180000080781824,0,2014-11-04T09:00:00Z,15.493000030517578
-75.17999936065674,38.180000080781824,0,2014-11-05T09:00:00Z,15.527999877929688
-75.17999936065674,38.180000080781824,0,2014-11-06T09:00:00Z,15.043999671936035
-75.17999936065674,38.180000080781824,0,2014-11-07T09:00:00Z,14.958000183105469
-75.17999936065674,38.180000080781824,0,2014-11-08T09:00:00Z,14.993000030517578
-75.17999936065674,38.180000080781824,0,2014-11-09T09:00:00Z,15.052000045776367
-75.17999936065674,38.180000080781824,0,2014-11-10T09:00:00Z,14.64799976348877
-75.17999936065674,38.180000080781824,0,2014-11-11T09:00:00Z,14.28499984741211
-75.17999936065674,38.180000080781824,0,2014-11-12T09:00:00Z,14.055999755859377
-75.17999936065674,38.180000080781824,0,2014-11-13T09:00:00Z,13.734000205993652
-75.17999936065674,38.180000080781824,0,2014-11-14T09:00:00Z,12.848999977111816
-75.17999936065674,38.180000080781824,0,2014-11-15T09:00:00Z,12.765000343322754
-75.17999936065674,38.180000080781824,0,2014-11-16T09:00:00Z,12.949000358581545
-75.17999936065674,38.180000080781824,0,2014-11-17T09:00:00Z,13.163999557495115
-75.17999936065674,38.180000080781824,0,2014-11-18T09:00:00Z,13.118000030517578
-75.17999936065674,38.180000080781824,0,2014-11-19T09:00:00Z,12.527999877929688
-75.17999936065674,38.180000080781824,0,2014-11-20T09:00:00Z,12.04800033569336
-75.17999936065674,38.180000080781824,0,2014-11-21T09:00:00Z,11.699999809265137
-75.17999936065674,38.180000080781824,0,2014-11-22T09:00:00Z,11.33199977874756
-75.17999936065674,38.180000080781824,0,2014-11-23T09:00:00Z,11.1899995803833
-75.17999936065674,38.180000080781824,0,2014-11-24T09:00:00Z,11.395999908447266
-75.17999936065674,38.180000080781824,0,2014-11-25T09:00:00Z,11.968999862670898
-75.17999936065674,38.180000080781824,0,2014-11-26T09:00:00Z,11.656999588012695
-75.17999936065674,38.180000080781824,0,2014-11-27T09:00:00Z,11.295000076293944
-75.17999936065674,38.180000080781824,0,2014-11-28T09:00:00Z,11.06700038909912
-75.17999936065674,38.180000080781824,0,2014-11-29T09:00:00Z,11.376999855041504
-75.17999936065674,38.180000080781824,0,2014-11-30T09:00:00Z,11.201000213623049
-75.17999936065674,38.180000080781824,0,2014-12-01T09:00:00Z,11.152999877929688
-75.17999936065674,38.180000080781824,0,2014-12-02T09:00:00Z,11.27400016784668
-75.17999936065674,38.180000080781824,0,2014-12-03T09:00:00Z,11.687999725341797
-75.17999936065674,38.180000080781824,0,2014-12-04T09:00:00Z,11.675000190734863
-75.17999936065674,38.180000080781824,0,2014-12-05T09:00:00Z,11.345999717712402
-75.17999936065674,38.180000080781824,0,2014-12-06T09:00:00Z,11.064000129699709
-75.17999936065674,38.180000080781824,0,2014-12-07T09:00:00Z,10.961999893188477
-75.17999936065674,38.180000080781824,0,2014-12-08T09:00:00Z,10.541000366210938
-75.17999936065674,38.180000080781824,0,2014-12-09T09:00:00Z,10.314000129699709
-75.17999936065674,38.180000080781824,0,2014-12-10T09:00:00Z,9.559000015258787
-75.17999936065674,38.180000080781824,0,2014-12-11T09:00:00Z,9.28600025177002
-75.17999936065674,38.180000080781824,0,2014-12-12T09:00:00Z,8.930000305175781
-75.17999936065674,38.180000080781824,0,2014-12-13T09:00:00Z,8.843999862670898
-75.17999936065674,38.180000080781824,0,2014-12-14T09:00:00Z,8.456000328063965
-75.17999936065674,38.180000080781824,0,2014-12-15T09:00:00Z,8.234999656677246
-75.17999936065674,38.180000080781824,0,2014-12-16T09:00:00Z,8.159000396728516
-75.17999936065674,38.180000080781824,0,2014-12-17T09:00:00Z,8.10200023651123
-75.17999936065674,38.180000080781824,0,2014-12-18T09:00:00Z,8.123000144958496
-75.17999936065674,38.180000080781824,0,2014-12-19T09:00:00Z,7.965000152587891
-75.17999936065674,38.180000080781824,0,2014-12-20T09:00:00Z,7.7729997634887695
-75.17999936065674,38.180000080781824,0,2014-12-21T09:00:00Z,7.763999938964844
-75.17999936065674,38.180000080781824,0,2014-12-22T09:00:00Z,7.485000133514404
-75.17999936065674,38.180000080781824,0,2014-12-23T09:00:00Z,7.0970001220703125
-75.17999936065674,38.180000080781824,0,2014-12-24T09:00:00Z,7.372000217437744
-75.17999936065674,38.180000080781824,0,2014-12-25T09:00:00Z,7.209000110626221
-75.17999936065674,38.180000080781824,0,2014-12-26T09:00:00Z,7.242000102996826
-75.17999936065674,38.180000080781824,0,2014-12-27T09:00:00Z,7.501999855041504
-75.17999936065674,38.180000080781824,0,2014-12-28T09:00:00Z,7.566999912261963
-75.17999936065674,38.180000080781824,0,2014-12-29T09:00:00Z,6.739999771118164
-75.17999936065674,38.180000080781824,0,2014-12-30T09:00:00Z,6.560999870300293
-75.17999936065674,38.180000080781824,0,2014-12-31T09:00:00Z,6.307000160217285
-75.17999936065674,38.180000080781824,0,2015-01-01T09:00:00Z,6.521999835968018
-75.17999936065674,38.180000080781824,0,2015-01-02T09:00:00Z,6.890999794006348
-75.17999936065674,38.180000080781824,0,2015-01-03T09:00:00Z,7.302000045776367
-75.17999936065674,38.180000080781824,0,2015-01-04T09:00:00Z,7.625
-75.17999936065674,38.180000080781824,0,2015-01-05T09:00:00Z,7.828999996185303
-75.17999936065674,38.180000080781824,0,2015-01-06T09:00:00Z,6.276000022888184
-75.17999936065674,38.180000080781824,0,2015-01-07T09:00:00Z,5.448999881744385
-75.17999936065674,38.180000080781824,0,2015-01-08T09:00:00Z,5.118000030517578
-75.17999936065674,38.180000080781824,0,2015-01-09T09:00:00Z,5.0970001220703125
-75.17999936065674,38.180000080781824,0,2015-01-10T09:00:00Z,5.15500020980835
-75.17999936065674,38.180000080781824,0,2015-01-11T09:00:00Z,5.195000171661377
-75.17999936065674,38.180000080781824,0,2015-01-12T09:00:00Z,5.327000141143799
-75.17999936065674,38.180000080781824,0,2015-01-13T09:00:00Z,5.738999843597412
-75.17999936065674,38.180000080781824,0,2015-01-14T09:00:00Z,6.136000156402588
-75.17999936065674,38.180000080781824,0,2015-01-15T09:00:00Z,5.130000114440918
-75.17999936065674,38.180000080781824,0,2015-01-16T09:00:00Z,4.934999942779541
-75.17999936065674,38.180000080781824,0,2015-01-17T09:00:00Z,4.261000156402588
-75.17999936065674,38.180000080781824,0,2015-01-18T09:00:00Z,4.1529998779296875
-75.17999936065674,38.180000080781824,0,2015-01-19T09:00:00Z,3.878999948501587
-75.17999936065674,38.180000080781824,0,2015-01-20T09:00:00Z,4.0289998054504395
-75.17999936065674,38.180000080781824,0,2015-01-21T09:00:00Z,4.242000102996826
-75.17999936065674,38.180000080781824,0,2015-01-22T09:00:00Z,5.465000152587891
-75.17999936065674,38.180000080781824,0,2015-01-23T09:00:00Z,5.414999961853027
-75.17999936065674,38.180000080781824,0,2015-01-24T09:00:00Z,4.951000213623047
-75.17999936065674,38.180000080781824,0,2015-01-25T09:00:00Z,4.747000217437744
-75.17999936065674,38.180000080781824,0,2015-01-26T09:00:00Z,3.937999963760376
-75.17999936065674,38.180000080781824,0,2015-01-27T09:00:00Z,3.4779999256134033
-75.17999936065674,38.180000080781824,0,2015-01-28T09:00:00Z,3.2709999084472656
-75.17999936065674,38.180000080781824,0,2015-01-29T09:00:00Z,3.378999948501587
-75.17999936065674,38.180000080781824,0,2015-01-30T09:00:00Z,3.638999938964844
-75.17999936065674,38.180000080781824,0,2015-01-31T09:00:00Z,3.6710000038146977
-75.17999936065674,38.180000080781824,0,2015-02-01T09:00:00Z,3.0339999198913574
-75.17999936065674,38.180000080781824,0,2015-02-02T09:00:00Z,3.184000015258789
-75.17999936065674,38.180000080781824,0,2015-02-03T09:00:00Z,3.069000005722046
-75.17999936065674,38.180000080781824,0,2015-02-04T09:00:00Z,2.796999931335449
-75.17999936065674,38.180000080781824,0,2015-02-05T09:00:00Z,2.742000102996826
-75.17999936065674,38.180000080781824,0,2015-02-06T09:00:00Z,2.575999975204468
-75.17999936065674,38.180000080781824,0,2015-02-07T09:00:00Z,2.1540000438690186
-75.17999936065674,38.180000080781824,0,2015-02-08T09:00:00Z,2.312999963760376
-75.17999936065674,38.180000080781824,0,2015-02-09T09:00:00Z,2.609999895095825
-75.17999936065674,38.180000080781824,0,2015-02-10T09:00:00Z,2.8559999465942383
-75.17999936065674,38.180000080781824,0,2015-02-11T09:00:00Z,2.1710000038146973
-75.17999936065674,38.180000080781824,0,2015-02-12T09:00:00Z,1.9709999561309817
-75.17999936065674,38.180000080781824,0,2015-02-13T09:00:00Z,1.8969999551773071
-75.17999936065674,38.180000080781824,0,2015-02-14T09:00:00Z,1.756999969482422
-75.17999936065674,38.180000080781824,0,2015-02-15T09:00:00Z,1.5920000076293943
-75.17999936065674,38.180000080781824,0,2015-02-16T09:00:00Z,1.6030000448226929
-75.17999936065674,38.180000080781824,0,2015-02-17T09:00:00Z,1.9589999914169312
-75.17999936065674,38.180000080781824,0,2015-02-18T09:00:00Z,2.322000026702881
-75.17999936065674,38.180000080781824,0,2015-02-19T09:00:00Z,1.1710000038146973
-75.17999936065674,38.180000080781824,0,2015-02-20T09:00:00Z,0.9810000061988832
-75.17999936065674,38.180000080781824,0,2015-02-21T09:00:00Z,0.8820000290870667
-75.17999936065674,38.180000080781824,0,2015-02-22T09:00:00Z,-0.03299999982118606
-75.17999936065674,38.180000080781824,0,2015-02-23T09:00:00Z,0.00800000037997961
-75.17999936065674,38.180000080781824,0,2015-02-24T09:00:00Z,-0.1169999986886978
-75.17999936065674,38.180000080781824,0,2015-02-25T09:00:00Z,0.06300000101327896
-75.17999936065674,38.180000080781824,0,2015-02-26T09:00:00Z,0.04399999976158142
-75.17999936065674,38.180000080781824,0,2015-02-27T09:00:00Z,0.550000011920929
-75.17999936065674,38.180000080781824,0,2015-02-28T09:00:00Z,0.4659999907016754
-75.17999936065674,38.180000080781824,0,2015-03-01T09:00:00Z,0.2329999953508377
-75.17999936065674,38.180000080781824,0,2015-03-02T09:00:00Z,0.7210000157356262
-75.17999936065674,38.180000080781824,0,2015-03-03T09:00:00Z,0.8740000128746033
-75.17999936065674,38.180000080781824,0,2015-03-04T09:00:00Z,0.977999985218048
-75.17999936065674,38.180000080781824,0,2015-03-05T09:00:00Z,0.4339999854564667
-75.17999936065674,38.180000080781824,0,2015-03-06T09:00:00Z,0.10499999672174454
-75.17999936065674,38.180000080781824,0,2015-03-07T09:00:00Z,0.23899999260902405
-75.17999936065674,38.180000080781824,0,2015-03-08T09:00:00Z,0.9520000219345092
-75.17999936065674,38.180000080781824,0,2015-03-09T09:00:00Z,1.1410000324249268
-75.17999936065674,38.180000080781824,0,2015-03-10T09:00:00Z,1.5839999914169312
-75.17999936065674,38.180000080781824,0,2015-03-11T09:00:00Z,1.9429999589920044
-75.17999936065674,38.180000080781824,0,2015-03-12T09:00:00Z,2.052999973297119
-75.17999936065674,38.180000080781824,0,2015-03-13T09:00:00Z,2.0190000534057617
-75.17999936065674,38.180000080781824,0,2015-03-14T09:00:00Z,1.8899999856948853
-75.17999936065674,38.180000080781824,0,2015-03-15T09:00:00Z,2.8940000534057617
-75.17999936065674,38.180000080781824,0,2015-03-16T09:00:00Z,3.4119999408721924
-75.17999936065674,38.180000080781824,0,2015-03-17T09:00:00Z,3.3480000495910645
-75.17999936065674,38.180000080781824,0,2015-03-18T09:00:00Z,3.51200008392334
-75.17999936065674,38.180000080781824,0,2015-03-19T09:00:00Z,3.878999948501587
-75.17999936065674,38.180000080781824,0,2015-03-20T09:00:00Z,3.3359999656677246
-75.17999936065674,38.180000080781824,0,2015-03-21T09:00:00Z,3.3970000743865967
-75.17999936065674,38.180000080781824,0,2015-03-22T09:00:00Z,3.381999969482422
-75.17999936065674,38.180000080781824,0,2015-03-23T09:00:00Z,3.61899995803833
-75.17999936065674,38.180000080781824,0,2015-03-24T09:00:00Z,3.9489998817443848
-75.17999936065674,38.180000080781824,0,2015-03-25T09:00:00Z,4.041999816894531
-75.17999936065674,38.180000080781824,0,2015-03-26T09:00:00Z,4.017000198364258
-75.17999936065674,38.180000080781824,0,2015-03-27T09:00:00Z,3.760999917984009
-75.17999936065674,38.180000080781824,0,2015-03-28T09:00:00Z,3.5420000553131104
-75.17999936065674,38.180000080781824,0,2015-03-29T09:00:00Z,4.02400016784668
-75.17999936065674,38.180000080781824,0,2015-03-30T09:00:00Z,4.234000205993652
-75.17999936065674,38.180000080781824,0,2015-03-31T09:00:00Z,4.6479997634887695
-75.17999936065674,38.180000080781824,0,2015-04-01T09:00:00Z,5.333000183105469
-75.17999936065674,38.180000080781824,0,2015-04-02T09:00:00Z,5.380000114440918
-75.17999936065674,38.180000080781824,0,2015-04-03T09:00:00Z,5.289000034332275
-75.17999936065674,38.180000080781824,0,2015-04-04T09:00:00Z,5.803999900817871
-75.17999936065674,38.180000080781824,0,2015-04-05T09:00:00Z,6.238999843597412
-75.17999936065674,38.180000080781824,0,2015-04-06T09:00:00Z,6.265999794006348
-75.17999936065674,38.180000080781824,0,2015-04-07T09:00:00Z,6.0329999923706055
-75.17999936065674,38.180000080781824,0,2015-04-08T09:00:00Z,8.026000022888184
-75.17999936065674,38.180000080781824,0,2015-04-09T09:00:00Z,8.253999710083008
-75.17999936065674,38.180000080781824,0,2015-04-10T09:00:00Z,7.579999923706055
-75.17999936065674,38.180000080781824,0,2015-04-11T09:00:00Z,7.798999786376953
-75.17999936065674,38.180000080781824,0,2015-04-12T09:00:00Z,7.423999786376953
-75.17999936065674,38.180000080781824,0,2015-04-13T09:00:00Z,7.429999828338623
-75.17999936065674,38.180000080781824,0,2015-04-14T09:00:00Z,7.894000053405762
-75.17999936065674,38.180000080781824,0,2015-04-15T09:00:00Z,8.105999946594238
-75.17999936065674,38.180000080781824,0,2015-04-16T09:00:00Z,7.953000068664551
-75.17999936065674,38.180000080781824,0,2015-04-17T09:00:00Z,7.892000198364258
-75.17999936065674,38.180000080781824,0,2015-04-18T09:00:00Z,8.131999969482422
-75.17999936065674,38.180000080781824,0,2015-04-19T09:00:00Z,9.914999961853027
-75.17999936065674,38.180000080781824,0,2015-04-20T09:00:00Z,10.29699993133545
-75.17999936065674,38.180000080781824,0,2015-04-21T09:00:00Z,10.168999671936035
-75.17999936065674,38.180000080781824,0,2015-04-22T09:00:00Z,9.890000343322754
-75.17999936065674,38.180000080781824,0,2015-04-23T09:00:00Z,9.91100025177002
-75.17999936065674,38.180000080781824,0,2015-04-24T09:00:00Z,9.774999618530272
-75.17999936065674,38.180000080781824,0,2015-04-25T09:00:00Z,9.871000289916992
-75.17999936065674,38.180000080781824,0,2015-04-26T09:00:00Z,10.043999671936035
-75.17999936065674,38.180000080781824,0,2015-04-27T09:00:00Z,10.135000228881836
-75.17999936065674,38.180000080781824,0,2015-04-28T09:00:00Z,10.409000396728516
-75.17999936065674,38.180000080781824,0,2015-04-29T09:00:00Z,10.684000015258787
-75.17999936065674,38.180000080781824,0,2015-04-30T09:00:00Z,10.664999961853027
-75.17999936065674,38.180000080781824,0,2015-05-01T09:00:00Z,11.255000114440918
-75.17999936065674,38.180000080781824,0,2015-05-02T09:00:00Z,11.255000114440918
-75.17999936065674,38.180000080781824,0,2015-05-03T09:00:00Z,12.20699977874756
-75.17999936065674,38.180000080781824,0,2015-05-04T09:00:00Z,12.836000442504885
-75.17999936065674,38.180000080781824,0,2015-05-05T09:00:00Z,12.81999969482422
-75.17999936065674,38.180000080781824,0,2015-05-06T09:00:00Z,12.510000228881836
-75.17999936065674,38.180000080781824,0,2015-05-07T09:00:00Z,12.789999961853027
-75.17999936065674,38.180000080781824,0,2015-05-08T09:00:00Z,12.885000228881836
-75.17999936065674,38.180000080781824,0,2015-05-09T09:00:00Z,17.625
-75.17999936065674,38.180000080781824,0,2015-05-10T09:00:00Z,17.354999542236328
-75.17999936065674,38.180000080781824,0,2015-05-11T09:00:00Z,17.253000259399414
-75.17999936065674,38.180000080781824,0,2015-05-12T09:00:00Z,17.509000778198242
-75.17999936065674,38.180000080781824,0,2015-05-13T09:00:00Z,17.485000610351562
-75.17999936065674,38.180000080781824,0,2015-05-14T09:00:00Z,16
-75.17999936065674,38.180000080781824,0,2015-05-15T09:00:00Z,15.67300033569336
-75.17999936065674,38.180000080781824,0,2015-05-16T09:00:00Z,15.692999839782717
-75.17999936065674,38.180000080781824,0,2015-05-17T09:00:00Z,15.616000175476074
-75.17999936065674,38.180000080781824,0,2015-05-18T09:00:00Z,15.862000465393066
-75.17999936065674,38.180000080781824,0,2015-05-19T09:00:00Z,17.3799991607666
-75.17999936065674,38.180000080781824,0,2015-05-20T09:00:00Z,17.084999084472656
-75.17999936065674,38.180000080781824,0,2015-05-21T09:00:00Z,16.597999572753906
-75.17999936065674,38.180000080781824,0,2015-05-22T09:00:00Z,16.000999450683594
-75.17999936065674,38.180000080781824,0,2015-05-23T09:00:00Z,16.17300033569336
-75.17999936065674,38.180000080781824,0,2015-05-24T09:00:00Z,16.209999084472656
-75.17999936065674,38.180000080781824,0,2015-05-25T09:00:00Z,16.384000778198242
-75.17999936065674,38.180000080781824,0,2015-05-26T09:00:00Z,16.714000701904297
-75.17999936065674,38.180000080781824,0,2015-05-27T09:00:00Z,16.621999740600586
-75.17999936065674,38.180000080781824,0,2015-05-28T09:00:00Z,17.121999740600586
-75.17999936065674,38.180000080781824,0,2015-05-29T09:00:00Z,18.665000915527344
-75.17999936065674,38.180000080781824,0,2015-05-30T09:00:00Z,18.597999572753903
-75.17999936065674,38.180000080781824,0,2015-05-31T09:00:00Z,18.576000213623047
-75.17999936065674,38.180000080781824,0,2015-06-01T09:00:00Z,18.743999481201172
-75.17999936065674,38.180000080781824,0,2015-06-02T09:00:00Z,18.95400047302246
-75.17999936065674,38.180000080781824,0,2015-06-03T09:00:00Z,19.121999740600582
-75.17999936065674,38.180000080781824,0,2015-06-04T09:00:00Z,19.05299949645996
-75.17999936065674,38.180000080781824,0,2015-06-05T09:00:00Z,18.30900001525879
-75.17999936065674,38.180000080781824,0,2015-06-06T09:00:00Z,18.361000061035156
-75.17999936065674,38.180000080781824,0,2015-06-07T09:00:00Z,18.3700008392334
-75.17999936065674,38.180000080781824,0,2015-06-08T09:00:00Z,18.55299949645996
-75.17999936065674,38.180000080781824,0,2015-06-09T09:00:00Z,18.871999740600582
-75.17999936065674,38.180000080781824,0,2015-06-10T09:00:00Z,18.986000061035156
-75.17999936065674,38.180000080781824,0,2015-06-11T09:00:00Z,20.035999298095703
-75.17999936065674,38.180000080781824,0,2015-06-12T09:00:00Z,19.68199920654297
-75.17999936065674,38.180000080781824,0,2015-06-13T09:00:00Z,19.926000595092773
-75.17999936065674,38.180000080781824,0,2015-06-14T09:00:00Z,20.53700065612793
-75.17999936065674,38.180000080781824,0,2015-06-15T09:00:00Z,21.344999313354492
-75.17999936065674,38.180000080781824,0,2015-06-16T09:00:00Z,22.17799949645996
-75.17999936065674,38.180000080781824,0,2015-06-17T09:00:00Z,22.472000122070312
-75.17999936065674,38.180000080781824,0,2015-06-18T09:00:00Z,22.582000732421875
-75.17999936065674,38.180000080781824,0,2015-06-19T09:00:00Z,22.23500061035156
-75.17999936065674,38.180000080781824,0,2015-06-20T09:00:00Z,23.233999252319336
-75.17999936065674,38.180000080781824,0,2015-06-21T09:00:00Z,14.734999656677246
-75.17999936065674,38.180000080781824,0,2015-06-22T09:00:00Z,20.10700035095215
-75.17999936065674,38.180000080781824,0,2015-06-23T09:00:00Z,21.48500061035156
-75.17999936065674,38.180000080781824,0,2015-06-24T09:00:00Z,21.549999237060547
-75.17999936065674,38.180000080781824,0,2015-06-25T09:00:00Z,21.75
-75.17999936065674,38.180000080781824,0,2015-06-26T09:00:00Z,22.104999542236328
-75.17999936065674,38.180000080781824,0,2015-06-27T09:00:00Z,22.0939998626709
-75.17999936065674,38.180000080781824,0,2015-06-28T09:00:00Z,22.417999267578125
-75.17999936065674,38.180000080781824,0,2015-06-29T09:00:00Z,22.2810001373291
-75.17999936065674,38.180000080781824,0,2015-06-30T09:00:00Z,22.150999069213867
-75.17999936065674,38.180000080781824,0,2015-07-01T09:00:00Z,22.44300079345703
-75.17999936065674,38.180000080781824,0,2015-07-02T09:00:00Z,22.652999877929688
-75.17999936065674,38.180000080781824,0,2015-07-03T09:00:00Z,23.07200050354004
-75.17999936065674,38.180000080781824,0,2015-07-04T09:00:00Z,23.277000427246097
-75.17999936065674,38.180000080781824,0,2015-07-05T09:00:00Z,24.69499969482422
-75.17999936065674,38.180000080781824,0,2015-07-06T09:00:00Z,24.69300079345703
-75.17999936065674,38.180000080781824,0,2015-07-07T09:00:00Z,24.868999481201172
-75.17999936065674,38.180000080781824,0,2015-07-08T09:00:00Z,24.795000076293945
-75.17999936065674,38.180000080781824,0,2015-07-09T09:00:00Z,24.611000061035156
-75.17999936065674,38.180000080781824,0,2015-07-10T09:00:00Z,24.33300018310547
-75.17999936065674,38.180000080781824,0,2015-07-11T09:00:00Z,24.03700065612793
-75.17999936065674,38.180000080781824,0,2015-07-12T09:00:00Z,24.003000259399418
-75.17999936065674,38.180000080781824,0,2015-07-13T09:00:00Z,24.211000442504883
-75.17999936065674,38.180000080781824,0,2015-07-14T09:00:00Z,24.459999084472656
-75.17999936065674,38.180000080781824,0,2015-07-15T09:00:00Z,24.19300079345703
-75.17999936065674,38.180000080781824,0,2015-07-16T09:00:00Z,24.034000396728516
-75.17999936065674,38.180000080781824,0,2015-07-17T09:00:00Z,24.128000259399418
-75.17999936065674,38.180000080781824,0,2015-07-18T09:00:00Z,24.22100067138672
-75.17999936065674,38.180000080781824,0,2015-07-19T09:00:00Z,24.5
-75.17999936065674,38.180000080781824,0,2015-07-20T09:00:00Z,26.173999786376953
-75.17999936065674,38.180000080781824,0,2015-07-21T09:00:00Z,25.83799934387207
-75.17999936065674,38.180000080781824,0,2015-07-22T09:00:00Z,25.02400016784668
-75.17999936065674,38.180000080781824,0,2015-07-23T09:00:00Z,24.695999145507812
-75.17999936065674,38.180000080781824,0,2015-07-24T09:00:00Z,24.57699966430664
-75.17999936065674,38.180000080781824,0,2015-07-25T09:00:00Z,24.64299964904785
-75.17999936065674,38.180000080781824,0,2015-07-26T09:00:00Z,25.635000228881836
-75.17999936065674,38.180000080781824,0,2015-07-27T09:00:00Z,25.69499969482422
-75.17999936065674,38.180000080781824,0,2015-07-28T09:00:00Z,25.885000228881836
-75.17999936065674,38.180000080781824,0,2015-07-29T09:00:00Z,26.729000091552734
-75.17999936065674,38.180000080781824,0,2015-07-30T09:00:00Z,26.917999267578125
-75.17999936065674,38.180000080781824,0,2015-07-31T09:00:00Z,26.231000900268555
-75.17999936065674,38.180000080781824,0,2015-08-01T09:00:00Z,25.871999740600582
-75.17999936065674,38.180000080781824,0,2015-08-02T09:00:00Z,25.968000411987305
-75.17999936065674,38.180000080781824,0,2015-08-03T09:00:00Z,26.663999557495117
-75.17999936065674,38.180000080781824,0,2015-08-04T09:00:00Z,26.48200035095215
-75.17999936065674,38.180000080781824,0,2015-08-05T09:00:00Z,26.92099952697754
-75.17999936065674,38.180000080781824,0,2015-08-06T09:00:00Z,26.95199966430664
-75.17999936065674,38.180000080781824,0,2015-08-07T09:00:00Z,24.48500061035156
-75.17999936065674,38.180000080781824,0,2015-08-08T09:00:00Z,23.959999084472656
