longitude,latitude,level,time,sst
-71.38999993896485,41.510000050282564,0,2009-04-16T09:00:00Z,6.848999977111816
-71.38999993896485,41.510000050282564,0,2009-04-17T09:00:00Z,7.313000202178955
-71.38999993896485,41.510000050282564,0,2009-04-18T09:00:00Z,7.441999912261963
-71.38999993896485,41.510000050282564,0,2009-04-19T09:00:00Z,7.359000205993652
-71.38999993896485,41.510000050282564,0,2009-04-20T09:00:00Z,7.133999824523926
-71.38999993896485,41.510000050282564,0,2009-04-21T09:00:00Z,6.776000022888184
-71.38999993896485,41.510000050282564,0,2009-04-22T09:00:00Z,7.019999980926514
-71.38999993896485,41.510000050282564,0,2009-04-23T09:00:00Z,8.29699993133545
-71.38999993896485,41.510000050282564,0,2009-04-24T09:00:00Z,8.515999794006348
-71.38999993896485,41.510000050282564,0,2009-04-25T09:00:00Z,8.37600040435791
-71.38999993896485,41.510000050282564,0,2009-04-26T09:00:00Z,8.3149995803833
-71.38999993896485,41.510000050282564,0,2009-04-27T09:00:00Z,8.517000198364258
-71.38999993896485,41.510000050282564,0,2009-04-28T09:00:00Z,9.137999534606934
-71.38999993896485,41.510000050282564,0,2009-04-29T09:00:00Z,9.34000015258789
-71.38999993896485,41.510000050282564,0,2009-04-30T09:00:00Z,9.390999794006348
-71.38999993896485,41.510000050282564,0,2009-05-01T09:00:00Z,9.277000427246094
-71.38999993896485,41.510000050282564,0,2009-05-02T09:00:00Z,9.024999618530273
-71.38999993896485,41.510000050282564,0,2009-05-03T09:00:00Z,9.361000061035156
-71.38999993896485,41.510000050282564,0,2009-05-04T09:00:00Z,9.550000190734863
-71.38999993896485,41.510000050282564,0,2009-05-05T09:00:00Z,9.454000473022461
-71.38999993896485,41.510000050282564,0,2009-05-06T09:00:00Z,10.020999908447266
-71.38999993896485,41.510000050282564,0,2009-05-07T09:00:00Z,9.949000358581543
-71.38999993896485,41.510000050282564,0,2009-05-08T09:00:00Z,10.116000175476074
-71.38999993896485,41.510000050282564,0,2009-05-09T09:00:00Z,10.050999641418457
-71.38999993896485,41.510000050282564,0,2009-05-10T09:00:00Z,10.017000198364258
-71.38999993896485,41.510000050282564,0,2009-05-11T09:00:00Z,10.107999801635742
-71.38999993896485,41.510000050282564,0,2009-05-12T09:00:00Z,10.45300006866455
-71.38999993896485,41.510000050282564,0,2009-05-13T09:00:00Z,10.590999603271484
-71.38999993896485,41.510000050282564,0,2009-05-14T09:00:00Z,10.859999656677246
-71.38999993896485,41.510000050282564,0,2009-05-15T09:00:00Z,10.871999740600586
-71.38999993896485,41.510000050282564,0,2009-05-16T09:00:00Z,11.098999977111816
-71.38999993896485,41.510000050282564,0,2009-05-17T09:00:00Z,11.090999603271484
-71.38999993896485,41.510000050282564,0,2009-05-18T09:00:00Z,10.956999778747559
-71.38999993896485,41.510000050282564,0,2009-05-19T09:00:00Z,11.788999557495117
-71.38999993896485,41.510000050282564,0,2009-05-20T09:00:00Z,12.520999908447266
-71.38999993896485,41.510000050282564,0,2009-05-21T09:00:00Z,12.420999526977539
-71.38999993896485,41.510000050282564,0,2009-05-22T09:00:00Z,12.461999893188477
-71.38999993896485,41.510000050282564,0,2009-05-23T09:00:00Z,12.720999717712402
-71.38999993896485,41.510000050282564,0,2009-05-24T09:00:00Z,12.711000442504883
-71.38999993896485,41.510000050282564,0,2009-05-25T09:00:00Z,12.300999641418457
-71.38999993896485,41.510000050282564,0,2009-05-26T09:00:00Z,12.17300033569336
-71.38999993896485,41.510000050282564,0,2009-05-27T09:00:00Z,12.300999641418457
-71.38999993896485,41.510000050282564,0,2009-05-28T09:00:00Z,12.720000267028809
-71.38999993896485,41.510000050282564,0,2009-05-29T09:00:00Z,13.126999855041504
-71.38999993896485,41.510000050282564,0,2009-05-30T09:00:00Z,13.125
-71.38999993896485,41.510000050282564,0,2009-05-31T09:00:00Z,13.192000389099121
-71.38999993896485,41.510000050282564,0,2009-06-01T09:00:00Z,13.331999778747559
-71.38999993896485,41.510000050282564,0,2009-06-02T09:00:00Z,13.413000106811523
-71.38999993896485,41.510000050282564,0,2009-06-03T09:00:00Z,13.395000457763672
-71.38999993896485,41.510000050282564,0,2009-06-04T09:00:00Z,13.625
-71.38999993896485,41.510000050282564,0,2009-06-05T09:00:00Z,13.958999633789062
-71.38999993896485,41.510000050282564,0,2009-06-06T09:00:00Z,13.741000175476074
-71.38999993896485,41.510000050282564,0,2009-06-07T09:00:00Z,14.187000274658203
-71.38999993896485,41.510000050282564,0,2009-06-08T09:00:00Z,14.07800006866455
-71.38999993896485,41.510000050282564,0,2009-06-09T09:00:00Z,14.232999801635742
-71.38999993896485,41.510000050282564,0,2009-06-10T09:00:00Z,14.557999610900879
-71.38999993896485,41.510000050282564,0,2009-06-11T09:00:00Z,14.60099983215332
-71.38999993896485,41.510000050282564,0,2009-06-12T09:00:00Z,14.781000137329102
-71.38999993896485,41.510000050282564,0,2009-06-13T09:00:00Z,15.194000244140625
-71.38999993896485,41.510000050282564,0,2009-06-14T09:00:00Z,15.604999542236328
-71.38999993896485,41.510000050282564,0,2009-06-15T09:00:00Z,16.009000778198242
-71.38999993896485,41.510000050282564,0,2009-06-16T09:00:00Z,15.640000343322754
-71.38999993896485,41.510000050282564,0,2009-06-17T09:00:00Z,15.76200008392334
-71.38999993896485,41.510000050282564,0,2009-06-18T09:00:00Z,15.506999969482422
-71.38999993896485,41.510000050282564,0,2009-06-19T09:00:00Z,15.236000061035156
-71.38999993896485,41.510000050282564,0,2009-06-20T09:00:00Z,15.355999946594238
-71.38999993896485,41.510000050282564,0,2009-06-21T09:00:00Z,15.668000221252441
-71.38999993896485,41.510000050282564,0,2009-06-22T09:00:00Z,16.038000106811523
-71.38999993896485,41.510000050282564,0,2009-06-23T09:00:00Z,14.668000221252441
-71.38999993896485,41.510000050282564,0,2009-06-24T09:00:00Z,16.569000244140625
-71.38999993896485,41.510000050282564,0,2009-06-25T09:00:00Z,16.93899917602539
-71.38999993896485,41.510000050282564,0,2009-06-26T09:00:00Z,17.034000396728516
-71.38999993896485,41.510000050282564,0,2009-06-27T09:00:00Z,16.89699935913086
-71.38999993896485,41.510000050282564,0,2009-06-28T09:00:00Z,16.69499969482422
-71.38999993896485,41.510000050282564,0,2009-06-29T09:00:00Z,16.724000930786133
-71.38999993896485,41.510000050282564,0,2009-06-30T09:00:00Z,17.32200050354004
-71.38999993896485,41.510000050282564,0,2009-07-01T09:00:00Z,17.75
-71.38999993896485,41.510000050282564,0,2009-07-02T09:00:00Z,17.628000259399414
-71.38999993896485,41.510000050282564,0,2009-07-03T09:00:00Z,17.81800079345703
-71.38999993896485,41.510000050282564,0,2009-07-04T09:00:00Z,17.81800079345703
-71.38999993896485,41.510000050282564,0,2009-07-05T09:00:00Z,17.75200080871582
-71.38999993896485,41.510000050282564,0,2009-07-06T09:00:00Z,17.641000747680664
-71.38999993896485,41.510000050282564,0,2009-07-07T09:00:00Z,17.895000457763672
-71.38999993896485,41.510000050282564,0,2009-07-08T09:00:00Z,18.12700080871582
-71.38999993896485,41.510000050282564,0,2009-07-09T09:00:00Z,18.839000701904297
-71.38999993896485,41.510000050282564,0,2009-07-10T09:00:00Z,18.60700035095215
-71.38999993896485,41.510000050282564,0,2009-07-11T09:00:00Z,18.798999786376953
-71.38999993896485,41.510000050282564,0,2009-07-12T09:00:00Z,18.233999252319336
-71.38999993896485,41.510000050282564,0,2009-07-13T09:00:00Z,18.427000045776367
-71.38999993896485,41.510000050282564,0,2009-07-14T09:00:00Z,18.489999771118164
-71.38999993896485,41.510000050282564,0,2009-07-15T09:00:00Z,18.481000900268555
-71.38999993896485,41.510000050282564,0,2009-07-16T09:00:00Z,18.208999633789062
-71.38999993896485,41.510000050282564,0,2009-07-17T09:00:00Z,18.479999542236328
-71.38999993896485,41.510000050282564,0,2009-07-18T09:00:00Z,19.01799964904785
-71.38999993896485,41.510000050282564,0,2009-07-19T09:00:00Z,18.988000869750977
-71.38999993896485,41.510000050282564,0,2009-07-20T09:00:00Z,19.15399932861328
-71.38999993896485,41.510000050282564,0,2009-07-21T09:00:00Z,19.365999221801758
-71.38999993896485,41.510000050282564,0,2009-07-22T09:00:00Z,19.722999572753906
-71.38999993896485,41.510000050282564,0,2009-07-23T09:00:00Z,19.674999237060547
-71.38999993896485,41.510000050282564,0,2009-07-24T09:00:00Z,19.242000579833984
-71.38999993896485,41.510000050282564,0,2009-07-25T09:00:00Z,19.05900001525879
-71.38999993896485,41.510000050282564,0,2009-07-26T09:00:00Z,19.740999221801758
-71.38999993896485,41.510000050282564,0,2009-07-27T09:00:00Z,20.020000457763672
-71.38999993896485,41.510000050282564,0,2009-07-28T09:00:00Z,20.249000549316406
-71.38999993896485,41.510000050282564,0,2009-07-29T09:00:00Z,21.150999069213867
-71.38999993896485,41.510000050282564,0,2009-07-30T09:00:00Z,21.233999252319336
-71.38999993896485,41.510000050282564,0,2009-07-31T09:00:00Z,21.274999618530273
-71.38999993896485,41.510000050282564,0,2009-08-01T09:00:00Z,21.06999969482422
-71.38999993896485,41.510000050282564,0,2009-08-02T09:00:00Z,20.968000411987305
-71.38999993896485,41.510000050282564,0,2009-08-03T09:00:00Z,21.642000198364258
-71.38999993896485,41.510000050282564,0,2009-08-04T09:00:00Z,21.68000030517578
-71.38999993896485,41.510000050282564,0,2009-08-05T09:00:00Z,21.77899932861328
-71.38999993896485,41.510000050282564,0,2009-08-06T09:00:00Z,21.895000457763672
-71.38999993896485,41.510000050282564,0,2009-08-07T09:00:00Z,21.452999114990234
-71.38999993896485,41.510000050282564,0,2009-08-08T09:00:00Z,21.742000579833984
-71.38999993896485,41.510000050282564,0,2009-08-09T09:00:00Z,21.764999389648438
-71.38999993896485,41.510000050282564,0,2009-08-10T09:00:00Z,21.611000061035156
-71.38999993896485,41.510000050282564,0,2009-08-11T09:00:00Z,21.589000701904297
-71.38999993896485,41.510000050282564,0,2009-08-12T09:00:00Z,21.569000244140625
-71.38999993896485,41.510000050282564,0,2009-08-13T09:00:00Z,21.465999603271484
-71.38999993896485,41.510000050282564,0,2009-08-14T09:00:00Z,21.39900016784668
-71.38999993896485,41.510000050282564,0,2009-08-15T09:00:00Z,21.384000778198242
-71.38999993896485,41.510000050282564,0,2009-08-16T09:00:00Z,21.672000885009766
-71.38999993896485,41.510000050282564,0,2009-08-17T09:00:00Z,21.92300033569336
-71.38999993896485,41.510000050282564,0,2009-08-18T09:00:00Z,21.941999435424805
-71.38999993896485,41.510000050282564,0,2009-08-19T09:00:00Z,22.589000701904297
-71.38999993896485,41.510000050282564,0,2009-08-20T09:00:00Z,22.639999389648438
-71.38999993896485,41.510000050282564,0,2009-08-21T09:00:00Z,22.538000106811523
-71.38999993896485,41.510000050282564,0,2009-08-22T09:00:00Z,22.038000106811523
-71.38999993896485,41.510000050282564,0,2009-08-23T09:00:00Z,21.868999481201172
-71.38999993896485,41.510000050282564,0,2009-08-24T09:00:00Z,21.8700008392334
-71.38999993896485,41.510000050282564,0,2009-08-25T09:00:00Z,21.875
-71.38999993896485,41.510000050282564,0,2009-08-26T09:00:00Z,22.266000747680664
-71.38999993896485,41.510000050282564,0,2009-08-27T09:00:00Z,22.368000030517578
-71.38999993896485,41.510000050282564,0,2009-08-28T09:00:00Z,22.12299919128418
-71.38999993896485,41.510000050282564,0,2009-08-29T09:00:00Z,21.44099998474121
-71.38999993896485,41.510000050282564,0,2009-08-30T09:00:00Z,21.46299934387207
-71.38999993896485,41.510000050282564,0,2009-08-31T09:00:00Z,21.527000427246094
-71.38999993896485,41.510000050282564,0,2009-09-01T09:00:00Z,20.718000411987305
-71.38999993896485,41.510000050282564,0,2009-09-02T09:00:00Z,20.31599998474121
-71.38999993896485,41.510000050282564,0,2009-09-03T09:00:00Z,20.506000518798828
-71.38999993896485,41.510000050282564,0,2009-09-04T09:00:00Z,20.69300079345703
-71.38999993896485,41.510000050282564,0,2009-09-05T09:00:00Z,20.304000854492188
-71.38999993896485,41.510000050282564,0,2009-09-06T09:00:00Z,19.895999908447266
-71.38999993896485,41.510000050282564,0,2009-09-07T09:00:00Z,19.5310001373291
-71.38999993896485,41.510000050282564,0,2009-09-08T09:00:00Z,19.275999069213867
-71.38999993896485,41.510000050282564,0,2009-09-09T09:00:00Z,19.124000549316406
-71.38999993896485,41.510000050282564,0,2009-09-10T09:00:00Z,19.00200080871582
-71.38999993896485,41.510000050282564,0,2009-09-11T09:00:00Z,18.917999267578125
-71.38999993896485,41.510000050282564,0,2009-09-12T09:00:00Z,19.305999755859375
-71.38999993896485,41.510000050282564,0,2009-09-13T09:00:00Z,19.641000747680664
-71.38999993896485,41.510000050282564,0,2009-09-14T09:00:00Z,19.441999435424805
-71.38999993896485,41.510000050282564,0,2009-09-15T09:00:00Z,19.152999877929688
-71.38999993896485,41.510000050282564,0,2009-09-16T09:00:00Z,18.402000427246094
-71.38999993896485,41.510000050282564,0,2009-09-17T09:00:00Z,18.49799919128418
-71.38999993896485,41.510000050282564,0,2009-09-18T09:00:00Z,18.608999252319336
-71.38999993896485,41.510000050282564,0,2009-09-19T09:00:00Z,18.701000213623047
-71.38999993896485,41.510000050282564,0,2009-09-20T09:00:00Z,18.590999603271484
-71.38999993896485,41.510000050282564,0,2009-09-21T09:00:00Z,18.52400016784668
-71.38999993896485,41.510000050282564,0,2009-09-22T09:00:00Z,18.64299964904785
-71.38999993896485,41.510000050282564,0,2009-09-23T09:00:00Z,18.600000381469727
-71.38999993896485,41.510000050282564,0,2009-09-24T09:00:00Z,18.608999252319336
-71.38999993896485,41.510000050282564,0,2009-09-25T09:00:00Z,18.440000534057617
-71.38999993896485,41.510000050282564,0,2009-09-26T09:00:00Z,18.43600082397461
-71.38999993896485,41.510000050282564,0,2009-09-27T09:00:00Z,18.496999740600586
-71.38999993896485,41.510000050282564,0,2009-09-28T09:00:00Z,18.343000411987305
-71.38999993896485,41.510000050282564,0,2009-09-29T09:00:00Z,18.238000869750977
-71.38999993896485,41.510000050282564,0,2009-09-30T09:00:00Z,18.233999252319336
-71.38999993896485,41.510000050282564,0,2009-10-01T09:00:00Z,18.017000198364258
-71.38999993896485,41.510000050282564,0,2009-10-02T09:00:00Z,17.399999618530273
-71.38999993896485,41.510000050282564,0,2009-10-03T09:00:00Z,17.27899932861328
-71.38999993896485,41.510000050282564,0,2009-10-04T09:00:00Z,17.280000686645508
-71.38999993896485,41.510000050282564,0,2009-10-05T09:00:00Z,17.21500015258789
-71.38999993896485,41.510000050282564,0,2009-10-06T09:00:00Z,17.152999877929688
-71.38999993896485,41.510000050282564,0,2009-10-07T09:00:00Z,17.054000854492188
-71.38999993896485,41.510000050282564,0,2009-10-08T09:00:00Z,16.402999877929688
-71.38999993896485,41.510000050282564,0,2009-10-09T09:00:00Z,16.257999420166016
-71.38999993896485,41.510000050282564,0,2009-10-10T09:00:00Z,16.26300048828125
-71.38999993896485,41.510000050282564,0,2009-10-11T09:00:00Z,15.904999732971191
-71.38999993896485,41.510000050282564,0,2009-10-12T09:00:00Z,16.084999084472656
-71.38999993896485,41.510000050282564,0,2009-10-13T09:00:00Z,15.604999542236328
-71.38999993896485,41.510000050282564,0,2009-10-14T09:00:00Z,14.98900032043457
-71.38999993896485,41.510000050282564,0,2009-10-15T09:00:00Z,14.413000106811523
-71.38999993896485,41.510000050282564,0,2009-10-16T09:00:00Z,14.276000022888184
-71.38999993896485,41.510000050282564,0,2009-10-17T09:00:00Z,13.493000030517578
-71.38999993896485,41.510000050282564,0,2009-10-18T09:00:00Z,13.803000450134277
-71.38999993896485,41.510000050282564,0,2009-10-19T09:00:00Z,13.878000259399414
-71.38999993896485,41.510000050282564,0,2009-10-20T09:00:00Z,13.937999725341797
-71.38999993896485,41.510000050282564,0,2009-10-21T09:00:00Z,13.913999557495117
-71.38999993896485,41.510000050282564,0,2009-10-22T09:00:00Z,14.079999923706055
-71.38999993896485,41.510000050282564,0,2009-10-23T09:00:00Z,14.069999694824219
-71.38999993896485,41.510000050282564,0,2009-10-24T09:00:00Z,14.406999588012695
-71.38999993896485,41.510000050282564,0,2009-10-25T09:00:00Z,14.265999794006348
-71.38999993896485,41.510000050282564,0,2009-10-26T09:00:00Z,14.116000175476074
-71.38999993896485,41.510000050282564,0,2009-10-27T09:00:00Z,13.833999633789062
-71.38999993896485,41.510000050282564,0,2009-10-28T09:00:00Z,13.772000312805176
-71.38999993896485,41.510000050282564,0,2009-10-29T09:00:00Z,13.545000076293945
-71.38999993896485,41.510000050282564,0,2009-10-30T09:00:00Z,13.734000205993652
-71.38999993896485,41.510000050282564,0,2009-10-31T09:00:00Z,13.913000106811523
-71.38999993896485,41.510000050282564,0,2009-11-01T09:00:00Z,13.753999710083008
-71.38999993896485,41.510000050282564,0,2009-11-02T09:00:00Z,13.48799991607666
-71.38999993896485,41.510000050282564,0,2009-11-03T09:00:00Z,13.444999694824219
-71.38999993896485,41.510000050282564,0,2009-11-04T09:00:00Z,13.451000213623047
-71.38999993896485,41.510000050282564,0,2009-11-05T09:00:00Z,13.076000213623047
-71.38999993896485,41.510000050282564,0,2009-11-06T09:00:00Z,12.51200008392334
-71.38999993896485,41.510000050282564,0,2009-11-07T09:00:00Z,12.145000457763672
-71.38999993896485,41.510000050282564,0,2009-11-08T09:00:00Z,12.187000274658203
-71.38999993896485,41.510000050282564,0,2009-11-09T09:00:00Z,12.319999694824219
-71.38999993896485,41.510000050282564,0,2009-11-10T09:00:00Z,12.472999572753906
-71.38999993896485,41.510000050282564,0,2009-11-11T09:00:00Z,12.934000015258789
-71.38999993896485,41.510000050282564,0,2009-11-12T09:00:00Z,12.75100040435791
-71.38999993896485,41.510000050282564,0,2009-11-13T09:00:00Z,13.47700023651123
-71.38999993896485,41.510000050282564,0,2009-11-14T09:00:00Z,13.295000076293945
-71.38999993896485,41.510000050282564,0,2009-11-15T09:00:00Z,12.175000190734863
-71.38999993896485,41.510000050282564,0,2009-11-16T09:00:00Z,11.946000099182129
-71.38999993896485,41.510000050282564,0,2009-11-17T09:00:00Z,11.956000328063965
-71.38999993896485,41.510000050282564,0,2009-11-18T09:00:00Z,11.906999588012695
-71.38999993896485,41.510000050282564,0,2009-11-19T09:00:00Z,11.744000434875488
-71.38999993896485,41.510000050282564,0,2009-11-20T09:00:00Z,11.755999565124512
-71.38999993896485,41.510000050282564,0,2009-11-21T09:00:00Z,11.767999649047852
-71.38999993896485,41.510000050282564,0,2009-11-22T09:00:00Z,11.741000175476074
-71.38999993896485,41.510000050282564,0,2009-11-23T09:00:00Z,11.675000190734863
-71.38999993896485,41.510000050282564,0,2009-11-24T09:00:00Z,11.76099967956543
-71.38999993896485,41.510000050282564,0,2009-11-25T09:00:00Z,11.593999862670898
-71.38999993896485,41.510000050282564,0,2009-11-26T09:00:00Z,11.5
-71.38999993896485,41.510000050282564,0,2009-11-27T09:00:00Z,11.17199993133545
-71.38999993896485,41.510000050282564,0,2009-11-28T09:00:00Z,11.208999633789062
-71.38999993896485,41.510000050282564,0,2009-11-29T09:00:00Z,11.102999687194824
-71.38999993896485,41.510000050282564,0,2009-11-30T09:00:00Z,10.989999771118164
-71.38999993896485,41.510000050282564,0,2009-12-01T09:00:00Z,10.925000190734863
-71.38999993896485,41.510000050282564,0,2009-12-02T09:00:00Z,10.979000091552734
-71.38999993896485,41.510000050282564,0,2009-12-03T09:00:00Z,10.958999633789062
-71.38999993896485,41.510000050282564,0,2009-12-04T09:00:00Z,10.961000442504883
-71.38999993896485,41.510000050282564,0,2009-12-05T09:00:00Z,10.965999603271484
-71.38999993896485,41.510000050282564,0,2009-12-06T09:00:00Z,10.755000114440918
-71.38999993896485,41.510000050282564,0,2009-12-07T09:00:00Z,10.232999801635742
-71.38999993896485,41.510000050282564,0,2009-12-08T09:00:00Z,9.998000144958496
-71.38999993896485,41.510000050282564,0,2009-12-09T09:00:00Z,9.706000328063965
-71.38999993896485,41.510000050282564,0,2009-12-10T09:00:00Z,8.998000144958496
-71.38999993896485,41.510000050282564,0,2009-12-11T09:00:00Z,8.994999885559082
-71.38999993896485,41.510000050282564,0,2009-12-12T09:00:00Z,9.121999740600586
-71.38999993896485,41.510000050282564,0,2009-12-13T09:00:00Z,9.215999603271484
-71.38999993896485,41.510000050282564,0,2009-12-14T09:00:00Z,9.03600025177002
-71.38999993896485,41.510000050282564,0,2009-12-15T09:00:00Z,9.085000038146973
-71.38999993896485,41.510000050282564,0,2009-12-16T09:00:00Z,9.119000434875488
-71.38999993896485,41.510000050282564,0,2009-12-17T09:00:00Z,9.640000343322754
-71.38999993896485,41.510000050282564,0,2009-12-18T09:00:00Z,9.4350004196167
-71.38999993896485,41.510000050282564,0,2009-12-19T09:00:00Z,8.491999626159668
-71.38999993896485,41.510000050282564,0,2009-12-20T09:00:00Z,8.687999725341797
-71.38999993896485,41.510000050282564,0,2009-12-21T09:00:00Z,8.574000358581543
-71.38999993896485,41.510000050282564,0,2009-12-22T09:00:00Z,8.545000076293945
-71.38999993896485,41.510000050282564,0,2009-12-23T09:00:00Z,8.260000228881836
-71.38999993896485,41.510000050282564,0,2009-12-24T09:00:00Z,7.980999946594238
-71.38999993896485,41.510000050282564,0,2009-12-25T09:00:00Z,7.883999824523926
-71.38999993896485,41.510000050282564,0,2009-12-26T09:00:00Z,7.4770002365112305
-71.38999993896485,41.510000050282564,0,2009-12-27T09:00:00Z,6.939000129699707
-71.38999993896485,41.510000050282564,0,2009-12-28T09:00:00Z,6.833000183105469
-71.38999993896485,41.510000050282564,0,2009-12-29T09:00:00Z,6.867000102996826
-71.38999993896485,41.510000050282564,0,2009-12-30T09:00:00Z,6.872000217437744
-71.38999993896485,41.510000050282564,0,2009-12-31T09:00:00Z,6.888999938964844
-71.38999993896485,41.510000050282564,0,2010-01-01T09:00:00Z,7.288000106811523
-71.38999993896485,41.510000050282564,0,2010-01-02T09:00:00Z,6.946000099182129
-71.38999993896485,41.510000050282564,0,2010-01-03T09:00:00Z,6.21999979019165
-71.38999993896485,41.510000050282564,0,2010-01-04T09:00:00Z,6.109000205993652
-71.38999993896485,41.510000050282564,0,2010-01-05T09:00:00Z,6.077000141143799
-71.38999993896485,41.510000050282564,0,2010-01-06T09:00:00Z,5.86899995803833
-71.38999993896485,41.510000050282564,0,2010-01-07T09:00:00Z,4.881999969482422
-71.38999993896485,41.510000050282564,0,2010-01-08T09:00:00Z,4.671999931335449
-71.38999993896485,41.510000050282564,0,2010-01-09T09:00:00Z,4.6570000648498535
-71.38999993896485,41.510000050282564,0,2010-01-10T09:00:00Z,4.545000076293945
-71.38999993896485,41.510000050282564,0,2010-01-11T09:00:00Z,4.460000038146973
-71.38999993896485,41.510000050282564,0,2010-01-12T09:00:00Z,4.440999984741211
-71.38999993896485,41.510000050282564,0,2010-01-13T09:00:00Z,4.506999969482422
-71.38999993896485,41.510000050282564,0,2010-01-14T09:00:00Z,4.436999797821045
-71.38999993896485,41.510000050282564,0,2010-01-15T09:00:00Z,4.375999927520752
-71.38999993896485,41.510000050282564,0,2010-01-16T09:00:00Z,4.376999855041504
-71.38999993896485,41.510000050282564,0,2010-01-17T09:00:00Z,4.276000022888184
-71.38999993896485,41.510000050282564,0,2010-01-18T09:00:00Z,4.185999870300293
-71.38999993896485,41.510000050282564,0,2010-01-19T09:00:00Z,3.565999984741211
-71.38999993896485,41.510000050282564,0,2010-01-20T09:00:00Z,3.256999969482422
-71.38999993896485,41.510000050282564,0,2010-01-21T09:00:00Z,3.3369998931884766
-71.38999993896485,41.510000050282564,0,2010-01-22T09:00:00Z,3.4679999351501465
-71.38999993896485,41.510000050282564,0,2010-01-23T09:00:00Z,3.5850000381469727
-71.38999993896485,41.510000050282564,0,2010-01-24T09:00:00Z,3.878000020980835
-71.38999993896485,41.510000050282564,0,2010-01-25T09:00:00Z,4.038000106811523
-71.38999993896485,41.510000050282564,0,2010-01-26T09:00:00Z,3.6760001182556152
-71.38999993896485,41.510000050282564,0,2010-01-27T09:00:00Z,3.5339999198913574
-71.38999993896485,41.510000050282564,0,2010-01-28T09:00:00Z,3.2760000228881836
-71.38999993896485,41.510000050282564,0,2010-01-29T09:00:00Z,3.1010000705718994
-71.38999993896485,41.510000050282564,0,2010-01-30T09:00:00Z,3.0360000133514404
-71.38999993896485,41.510000050282564,0,2010-01-31T09:00:00Z,2.8940000534057617
-71.38999993896485,41.510000050282564,0,2010-02-01T09:00:00Z,2.609999895095825
-71.38999993896485,41.510000050282564,0,2010-02-02T09:00:00Z,2.6730000972747803
-71.38999993896485,41.510000050282564,0,2010-02-03T09:00:00Z,2.6510000228881836
-71.38999993896485,41.510000050282564,0,2010-02-04T09:00:00Z,2.5840001106262207
-71.38999993896485,41.510000050282564,0,2010-02-05T09:00:00Z,2.627000093460083
-71.38999993896485,41.510000050282564,0,2010-02-06T09:00:00Z,2.1019999980926514
-71.38999993896485,41.510000050282564,0,2010-02-07T09:00:00Z,1.996999979019165
-71.38999993896485,41.510000050282564,0,2010-02-08T09:00:00Z,2.2669999599456787
-71.38999993896485,41.510000050282564,0,2010-02-09T09:00:00Z,2.2170000076293945
-71.38999993896485,41.510000050282564,0,2010-02-10T09:00:00Z,2.371999979019165
-71.38999993896485,41.510000050282564,0,2010-02-11T09:00:00Z,2.499000072479248
-71.38999993896485,41.510000050282564,0,2010-02-12T09:00:00Z,2.555000066757202
-71.38999993896485,41.510000050282564,0,2010-02-13T09:00:00Z,2.489000082015991
-71.38999993896485,41.510000050282564,0,2010-02-14T09:00:00Z,2.950000047683716
-71.38999993896485,41.510000050282564,0,2010-02-15T09:00:00Z,2.9839999675750732
-71.38999993896485,41.510000050282564,0,2010-02-16T09:00:00Z,2.125
-71.38999993896485,41.510000050282564,0,2010-02-17T09:00:00Z,1.902999997138977
-71.38999993896485,41.510000050282564,0,2010-02-18T09:00:00Z,1.968000054359436
-71.38999993896485,41.510000050282564,0,2010-02-19T09:00:00Z,2.075000047683716
-71.38999993896485,41.510000050282564,0,2010-02-20T09:00:00Z,2.1470000743865967
-71.38999993896485,41.510000050282564,0,2010-02-21T09:00:00Z,2.1470000743865967
-71.38999993896485,41.510000050282564,0,2010-02-22T09:00:00Z,2.23799991607666
-71.38999993896485,41.510000050282564,0,2010-02-23T09:00:00Z,2.3980000019073486
-71.38999993896485,41.510000050282564,0,2010-02-24T09:00:00Z,2.8940000534057617
-71.38999993896485,41.510000050282564,0,2010-02-25T09:00:00Z,2.305999994277954
-71.38999993896485,41.510000050282564,0,2010-02-26T09:00:00Z,1.7649999856948853
-71.38999993896485,41.510000050282564,0,2010-02-27T09:00:00Z,1.7940000295639038
-71.38999993896485,41.510000050282564,0,2010-02-28T09:00:00Z,1.8609999418258667
-71.38999993896485,41.510000050282564,0,2010-03-01T09:00:00Z,2.296999931335449
-71.38999993896485,41.510000050282564,0,2010-03-02T09:00:00Z,2.4079999923706055
-71.38999993896485,41.510000050282564,0,2010-03-03T09:00:00Z,2.493000030517578
-71.38999993896485,41.510000050282564,0,2010-03-04T09:00:00Z,2.757999897003174
-71.38999993896485,41.510000050282564,0,2010-03-05T09:00:00Z,2.947000026702881
-71.38999993896485,41.510000050282564,0,2010-03-06T09:00:00Z,3.1080000400543213
-71.38999993896485,41.510000050282564,0,2010-03-07T09:00:00Z,3.177999973297119
-71.38999993896485,41.510000050282564,0,2010-03-08T09:00:00Z,3.7200000286102295
-71.38999993896485,41.510000050282564,0,2010-03-09T09:00:00Z,4.116000175476074
-71.38999993896485,41.510000050282564,0,2010-03-10T09:00:00Z,4.007999897003174
-71.38999993896485,41.510000050282564,0,2010-03-11T09:00:00Z,3.697999954223633
-71.38999993896485,41.510000050282564,0,2010-03-12T09:00:00Z,3.2880001068115234
-71.38999993896485,41.510000050282564,0,2010-03-13T09:00:00Z,3.01200008392334
